publication_id,tool,quote,best_match_source,best_match,similarity
106,PRISMA,"For each study, present characteristics for which data were extracted (e.g., study size, PICOS, follow-up period) and provide the citations.",prompt,"For each study, present characteristics for which data were extracted (e.g., study size, PICOS, follow-up period) and provide the citations.",100.0
106,PRISMA,"The literature selection criteria included RCT and observational studies (cohort studies, case–control studies, and case series) that matched the aforementioned patient selection criteria.",fulltext,"The literature selection criteria included RCT and observational studies (cohort studies, case–control studies, and case series) that matched the aforementioned patient selection criteria.",100.0
106,PRISMA,"An electronic literature search was systematically performed using databases including PubMed (January1966–April 2013), Japana Centra Revuo Medicina (Igaku Chuo Zasshi, January 1983–April 2013), CINAHL, and Cochrane Library using the key words 'ankyloglossia,' 'tongue-tie,' frenotomy,' and/or 'breastfeeding' in English and the equivalent terms in Japanese.",fulltext,"An electronic literature search was systematically performed using databases including PubMed (January1966–April 2013), Japana Centra Revuo Medicina (Igaku Chuo Zasshi, January 1983–April 2013), CINAHL, and Cochrane Library using the key words 'ankyloglossia,' 'tongue-tie,' frenotomy,' and/or 'breastfeeding' in English and the equivalent terms in Japanese.",100.0
106,PRISMA,The primary outcome measures regarding breast-feeding problems associated with ankyloglossia and their relative importance are listed in Table 1.,fulltext,The primary outcome measures regarding breast-feeding problems associated with ankyloglossia and their relative importance are listed in Table 1.,100.0
107,AMSTAR,"We used a fixed effect model throughout the review as the measure of inconsistency was low for all comparisons, otherwise, a random effect model or standard effect model was used for the measure of high inconsistency.",fulltext,"We used a fi xed effect model throughout the review as the measure of inconsistency was low for all comparisons, otherwise, a random effect model or standard effect model was used for the measure of high inconsistency.",100.0
107,AMSTAR,No language restriction was used.,fulltext,No language restriction was used.,100.0
107,AMSTAR,"An electronic literature search of all articles from inception to February 2009 was conducted using Medline, the Cochrane Library, SCI, EMBASE, and the Chinese Biomedical Literature Database.",fulltext,"An electronic literature search of all articles from inception to February 2009 was conducted using Medline, the Cochrane Library, SCI, EMBASE, and the Chinese Biomedical Literature Database.",100.0
107,AMSTAR,We conducted searches until February 2009 in multiple databases and identified 3 randomized controlled trials comparing LP with OP for pyloric stenosis.,fulltext,We conducted searches until February 2009 in multiple databases and identifi ed randomized controlled trials comparing LP with OP for pyloric stenosis.,98.68421052631578
107,AMSTAR,"For each eligible study, we recorded the author, date of publication, institution, sample size, study design, patient characteristics, and surgical features of the study.",fulltext,"For each eligible study, we recorded the author, date of publication, institution, sample size, study design, patient characteristics and surgical features of the study.",99.41176470588235
107,AMSTAR,"Data were extracted by 2 independent investigators, and discrepancies were discussed to reach consensus.",fulltext,"Data were extracted by 2 independent investigators, and discrepancies were discussed to reach consensus.",100.0
107,AMSTAR,"The literature searches yielded 461 potentially relevant articles. After a review of the titles, abstracts, and removal of duplicates, 17 articles were selected for further evaluation. When inclusion criteria were applied, 3 randomized controlled trials with 492 infants were finally eligible for this study.",fulltext,"The literature searches yielded 461 potentially relevant articles. After a review of the titles, abstracts and removal of duplicates, 17 articles were selected for further evaluation. When inclusion criteria were applied, 3 randomized controlled trials with 492 infants were fi nally eligible for this study ",99.67532467532467
107,AMSTAR,Potential causes of heterogeneity were explored by carrying out sensitivity and subgroup analyses if available.,fulltext,Potential causes of heterogeneity were explored by carrying out sensitivity and subgroup analyses if available.,100.0
107,AMSTAR,"Furthermore, we assessed the quality of the studies using guidelines published in the Cochrane Handbook for Systematic Reviews of Interventions Version 5.0.1.",fulltext,"Furthermore, we assessed the quality of the studies using guidelines published in the Cochrane Handbook for Systematic Reviews of Interventions Version 5.0.1 ",100.0
107,AMSTAR,"No sponsors were involved in study design; in the collection, analysis, and interpretation of data; in the writing of the report; and in the decision to submit the report for publication. All authors had access to the raw data.",fulltext,"No sponsors were involved in study design; in the collection, analysis and interpretation of data; in the writing of the report and in the decision to submit the report for publication. All authors had access to the raw data.",99.11894273127754
107,AMSTAR,The magnitude of LP compared with OP used in this systematic review was high quality with a low risk of bias.,fulltext,The magnitude of LP compared with OP used in this systematic review was high quality with a low risk of bias.,100.0
107,PRISMA,"Limitations of this study reflect those of the individual studies. Most relied on information from databases. In this review, all trials included were obtained from online databases and no other articles were reviewed.",fulltext,"limitations of this study reflect those of the individual studies. Most relied on information from databases. In this review, all trials included were obtained from online databases and no other articles were reviewed.",100.0
107,PRISMA,Methods: We conducted searches until February 2009 in multiple databases and identified 3 randomized controlled trials comparing LP with OP for pyloric stenosis.,fulltext,Method: We conducted searches until February 2009 in multiple databases and identifi ed randomized controlled trials comparing LP with OP for pyloric stenosis.,98.13664596273291
107,PRISMA,"For all outcomes considered (benefits or harms), present, for each study: (a) simple summary data for each intervention group (b) effect estimates and confidence intervals, ideally with a forest plot.",prompt,"For all outcomes considered (benefits or harms), present, for each study: (a) simple summary data for each intervention group (b) effect estimates and confidence intervals, ideally with a forest plot.",100.0
107,PRISMA,"For each study, present characteristics for which data were extracted (e.g., study size, PICOS, follow-up period) and provide the citations.",prompt,"For each study, present characteristics for which data were extracted (e.g., study size, PICOS, follow-up period) and provide the citations.",100.0
107,PRISMA,"For each eligible study, we recorded the author, date of publication, institution, sample size, study design, patient characteristics, and surgical features of the study.",fulltext,"For each eligible study, we recorded the author, date of publication, institution, sample size, study design, patient characteristics and surgical features of the study.",99.41176470588235
107,PRISMA,"The reported total rate of complications did not differ significantly either (OR: 0.91, 95% CI: 0.54 – 1.53).",fulltext,"The reported total rate of complications did not differ significantly either (OR: 0.91, 95 % CI: 0.54 – 1.53) ",100.0
107,PRISMA,Studies which included patients with significant complications that would influence the postoperative course and patients requiring an additional procedure during the operation were excluded.,fulltext,Studies which included patients with significant complications that would influence the postoperative course and patients requiring an additional procedure during the operation were excluded.,100.0
107,PRISMA,Open versus Laparoscopic Pyloromyotomy for Pyloric Stenosis: A Meta-analysis of Randomized Controlled Trials,fulltext,Open versus Laparoscopic Pyloromyotomy for Pyloric Stenosis: A Meta-analysis of Randomized Controlled Trials,100.0
107,PRISMA,The search strategy for the Cochrane Library was: (pyloric stenosis OR pyloristenosis OR pyloristenosis) AND (laparoscop* OR laparoscopic).,fulltext," “ pyloric stenosis” , “pylorostenosis” , “ pyloristenosis” and “ pyloromyotomy” in combination with “ laparoscop*” ",55.39568345323741
107,PRISMA,"Pooling all 3 trials, although heterogeneity was provided in this combined comparison of 2 studies [9, 13] on time-related outcomes (I2 values above 50%), in consideration of the limited number of trials and the inherently different skill levels of the surgeons which could not be excluded, we also performed meta-analysis for these outcomes.",fulltext,"Pooling all 3 trials, although heterogeneity was provided in this combined comparison of 2 studies [9, 13] on time-related outcomes (I 2 values above 50 % ), in consideration of the limited number of trials and the inherently different skill levels of the surgeons which could not be excluded, we also performed metaanalysis for these outcomes.",99.70760233918129
107,PRISMA,"All 3 studies [9, 10, 13] reported complications during and following pyloromyotomy.",fulltext,"All 3 studies [9, 10, 13] reported complications during and following pyloromytomy.",98.80952380952381
107,PRISMA,"Data were extracted by 2 independent investigators, and discrepancies were discussed to reach consensus.",fulltext,"Data were extracted by 2 independent investigators, and discrepancies were discussed to reach consensus.",100.0
107,PRISMA,"No sponsors were involved in study design; in the collection, analysis, and interpretation of data; in the writing of the report; and in the decision to submit the report for publication. All authors had access to the raw data.",fulltext,"No sponsors were involved in study design; in the collection, analysis and interpretation of data; in the writing of the report and in the decision to submit the report for publication. All authors had access to the raw data.",99.11894273127754
107,PRISMA,"Heterogeneity among studies was estimated by the use of the I2 statistic, typically, values above 50% are deemed to suggest large heterogeneity, values of 25–50% are deemed to show modest heterogeneity, and values below 25% are deemed to represent low heterogeneity.",fulltext,"Heterogeneity among studies was estimated by the use of the I 2 statistic, typically, values above 50 % are deemed to suggest large heterogeneity, values of 25– 50 % are deemed to show modest heterogeneity, and values below 25 % are deemed to represent low heterogeneity.",100.0
107,PRISMA,"Eligible studies were those that compared LP with OP for the treatment of infants with IHPS, and only randomized controlled trials were reviewed.",fulltext,"Eligible studies were those that compared LP with OP for the treatment of infants with IHPS, and only randomized controlled trials was reviewed.",97.93103448275862
107,PRISMA,We conducted searches until February 2009 in multiple databases and identified 3 randomized controlled trials comparing LP with OP for pyloric stenosis.,fulltext,We conducted searches until February 2009 in multiple databases and identifi ed randomized controlled trials comparing LP with OP for pyloric stenosis.,98.68421052631578
107,PRISMA,"These findings should encourage the development of future studies to assess the effect of the surgical approach on outcome measures such as postoperative pain, effect on growth and development, financial costs, and the experience of the surgeons performing the technique in clinical practice.",fulltext,"These fi ndings should encourage the development of future studies to assess the effect of the surgical approach on outcome measures such as postoperative pain, effect on growth and development, fi nancial costs and the experience of the surgeons performing the technique in clinical practice.",99.65753424657534
107,PRISMA,"The literature searches yielded 461 potentially relevant articles. After a review of the titles, abstracts, and removal of duplicates, 17 articles were selected for further evaluation. When inclusion criteria were applied, 3 randomized controlled trials with 492 infants were finally eligible for this study.",fulltext,"The literature searches yielded 461 potentially relevant articles. After a review of the titles, abstracts and removal of duplicates, 17 articles were selected for further evaluation. When inclusion criteria were applied, 3 randomized controlled trials with 492 infants were fi nally eligible for this study ",99.67532467532467
107,PRISMA,Objective: Aim of the study was to compare the outcomes after laparoscopic pyloromyotomy (LP) with those of open pyloromyotomy (OP) for infantile pyloric stenosis.,fulltext,Objective: Aim of the study was to compare the outcomes after laparoscopic pyloromyotomy (LP) with those of open pyloromyotomy (OP) for infantile pyloric stenosis.,100.0
107,PRISMA,"The analyzed data confirmed that LP has a similar rate of complications, both perioperatively and postoperatively.",fulltext,"The analyzed data confi rmed that LP has a similar rate of complications, both perioperatively and postoperatively.",100.0
107,PRISMA,"We used a fixed effect model throughout the review as the measure of inconsistency was low for all comparisons, otherwise, a random effect model or standard effect model was used for the measure of high inconsistency.",fulltext,"We used a fi xed effect model throughout the review as the measure of inconsistency was low for all comparisons, otherwise, a random effect model or standard effect model was used for the measure of high inconsistency.",100.0
107,PRISMA,"Introduction: Pyloric stenosis, also known as infantile hypertrophic pyloric stenosis (IHPS), results in a functional gastric outlet obstruction because of hypertrophy and hyperplasia of the muscular layers in the pylorus.",fulltext,"Introduction ▼ Pyloric stenosis, also known as infantile hypertrophic pyloric stenosis (IHPS), results in a functional gastric outlet obstruction because of hypertrophy and hyperplasia of the muscular layers in the pylorus.",100.0
107,PRISMA,"An electronic literature search of all articles from inception to February 2009 was conducted using Medline, the Cochrane Library, SCI, EMBASE, and the Chinese Biomedical Literature Database.",fulltext,"An electronic literature search of all articles from inception to February 2009 was conducted using Medline, the Cochrane Library, SCI, EMBASE, and the Chinese Biomedical Literature Database.",100.0
107,PRISMA,"Furthermore, we assessed the quality of the studies using guidelines published in the Cochrane Handbook for Systematic Reviews of Interventions Version 5.0.1.",fulltext,"Furthermore, we assessed the quality of the studies using guidelines published in the Cochrane Handbook for Systematic Reviews of Interventions Version 5.0.1 ",100.0
107,PRISMA,Conflict of Interest: None,fulltext,Conflict of Interest: None,100.0
107,PRISMA,Potential causes of heterogeneity were explored by carrying out sensitivity and subgroup analyses if available.,fulltext,Potential causes of heterogeneity were explored by carrying out sensitivity and subgroup analyses if available.,100.0
107,PRISMA,"The primary endpoints in this review were complications during and following pyloromyotomy, the secondary endpoints included time to goal feeds, length of stay after surgery, and operative time.",fulltext,"The primary endpoints in this review were complications during and following pyloromyotomy, the secondary endpoints included time to goal feeds, length of stay after surgery and operative time.",99.48453608247422
108,AMSTAR,"We conducted our meta-analyses using Review Manager 5.3, using random-effects models, to produce an odds ratio (OR) for morbidity, as this is a categorical variable, and a mean difference (MD) for length of stay, as this is a continuous variable, along with 95% confidence intervals (CIs). We produced Chi 2 and I 2 values to assess homogeneity.",fulltext,"We conducted our meta-analyses using Review Manager 5.3 [20], using random-effects models [21], to produce an odds ratio (OR) for morbidity, as this is a categorical variable, and a mean difference (MD) for length of stay, as this is a continuous variable, along with 95% confidence intervals (CIs). We produced Chi 2 and I 2 values to assess homogeneity.",100.0
108,AMSTAR,Our results should be interpreted with caution owing to the nature of the included studies (in that all but one were retrospective).,fulltext,Our results should be interpreted with caution owing to the nature of the included studies (in that all but one were retrospective).,100.0
108,AMSTAR,We performed a systematic review and meta-analysis comparing elective resection versus expectant management.,fulltext,We performed a systematic review and meta-analysis comparing elective resection versus expectant management.,100.0
108,AMSTAR,"We excluded editorials, case reviews, any studies that did not evaluate postoperative outcomes, and any studies where it was not possible to extract data only on patients who were asymptomatic at birth.",fulltext,"We also excluded editorials, case reviews, any studies that did not evaluate postoperative outcomes, and any studies where it was not possible to extract data only on patients who were asymptomatic at birth.",100.0
108,AMSTAR,"We used the Methodological Index for Non-Randomized Studies (MINORS) to assess the quality of the included studies, as all were nonrandomized.",fulltext,"We used the Methodological Index for Non-Randomized Studies (MINORS) to assess the quality of the included studies, as all were nonrandomized.",100.0
108,AMSTAR,"We searched CENTRAL, MEDLINE, EMBASE, CINAHL, and PubMed for studies describing the management of asymptomatic CPAM and reporting on postoperative morbidity, mortality, and length of hospital stay (LOS).",fulltext,"We searched CENTRAL, MEDLINE, EMBASE, CINAHL, and PubMed for studies describing the management of asymptomatic CPAM and reporting on postoperative morbidity, mortality, and length of hospital stay (LOS).",100.0
108,AMSTAR,"For each study, present characteristics for which data were extracted (e.g., study size, PICOS, follow-up period) and provide the citations.",prompt,"For each study, present characteristics for which data were extracted (e.g., study size, PICOS, follow-up period) and provide the citations.",100.0
108,PRISMA,"To identify all studies on elective surgery and expectant management of asymptomatic CPAM lesions, we conducted an electronic literature search of the Cochrane Central Register of Controlled Trials (CENTRAL), MEDLINE (1966 onwards), EMBASE (1980 onwards), CINAHL (1982 onwards), and PubMed (1966 onwards) in January 2015.",fulltext,"To identify all studies on elective surgery and expectant management of asymptomatic CPAM lesions, we conducted an electronic literature search of the Cochrane Central Register of Controlled Trials (CENTRAL), MEDLINE (1966 onwards), EMBASE (1980 onwards), CINAHL (1982 onwards), and PubMed (1966 onwards) in January 2015.",100.0
108,PRISMA,"Our electronic search yielded 342 studies. After applying our exclusion criteria to titles and abstracts, 63 studies remained. Full-text review resulted in eight of these studies being included, while an additional one was identified from hand-searching the reference sections of included articles; nine studies were ultimately included [10–12,14,23–27].",fulltext,"Our electronic search yielded 342 studies. After applying our exclusion criteria to titles and abstracts, 63 studies remained. Full-text review resulted in eight of these studies being included, while an additional one was identified from hand-searching the reference sections of included articles; nine studies were ultimately included [10–12,14,23–27].",100.0
108,PRISMA,"One reviewer extracted all data from the included studies, and another checked it for accuracy and completeness.",fulltext,"One reviewer extracted all data from the included studies, and another checked it for accuracy and completeness.",100.0
108,PRISMA,Surgical versus conservative management of congenital pulmonary airway malformation in children: A systematic review and meta-analysis,fulltext,Surgical versus conservative management of congenital pulmonary airway malformation in children: A systematic review and meta-analysis,100.0
108,PRISMA,"We conducted our meta-analyses using Review Manager 5.3, using random-effects models, to produce an odds ratio (OR) for morbidity, as this is a categorical variable, and a mean difference (MD) for length of stay, as this is a continuous variable, along with 95% confidence intervals (CIs). We produced Chi 2 and I 2 values to assess homogeneity.",fulltext,"We conducted our meta-analyses using Review Manager 5.3 [20], using random-effects models [21], to produce an odds ratio (OR) for morbidity, as this is a categorical variable, and a mean difference (MD) for length of stay, as this is a continuous variable, along with 95% confidence intervals (CIs). We produced Chi 2 and I 2 values to assess homogeneity.",100.0
108,PRISMA,"We were able to pool the results from six of the included studies that reported on postoperative morbidity [10,11,14,23–25]. The results of this meta-analysis showed that total morbidity (number of patients who experienced postoperative complications) was significantly higher when surgery was performed after symptom development compared to resection when patients were asymptomatic (OR 4.59, 95% CI 1.40 to 15.11, P = 0.01).",fulltext,"We were able to pool the results from six of the included studies that reported on postoperative morbidity [10,11,14,23–25]. The results of this meta-analysis showed that total morbidity (number of patients who experienced postoperative complications) was significantly higher when surgery was performed after symptom development compared to resection when patients were asymptomatic (OR 4.59, 95% CI 1.40 to 15.11, P = 0.01).",100.0
108,PRISMA,Our results should be interpreted with caution owing to the nature of the included studies (in that all but one were retrospective).,fulltext,Our results should be interpreted with caution owing to the nature of the included studies (in that all but one were retrospective).,100.0
108,PRISMA,"Abstract / Structured summary: Provide a structured summary including, as applicable: background; objectives; data sources; study eligibility criteria, participants, and interventions; study appraisal and synthesis methods; results; limitations; conclusions and implications of key findings; systematic review registration number.",prompt,"Abstract / Structured summary: Provide a structured summary including, as applicable: background; objectives; data sources; study eligibility criteria, participants, and interventions; study appraisal and synthesis methods; results; limitations; conclusions and implications of key findings; systematic review registration number.",100.0
108,PRISMA,"We used the Methodological Index for Non-Randomized Studies (MINORS) to assess the quality of the included studies, as all were nonrandomized.",fulltext,"We used the Methodological Index for Non-Randomized Studies (MINORS) to assess the quality of the included studies, as all were nonrandomized.",100.0
108,PRISMA,"Based on our results, we recommend elective resection of asymptomatic CPAM lesions, rather than expectant management. Lung resection in an asymptomatic patient is quite safe, prevents the risk of symptom development later in life, and may help prevent the development of malignancy.",fulltext,"Based on our results, we recommend elective resection of asymptomatic CPAM lesions, rather than expectant management. Lung resection in an asymptomatic patient is quite safe, prevents the risk of symptom development later in life, and may help prevent the development of malignancy.",100.0
108,PRISMA,The ideal timing of elective resection will be the topic of a future review.,fulltext,The ideal timing of elective resection will be the topic of a future review.,100.0
108,PRISMA,"Two independent reviewers conducted all article screening; where consensus on an article could not be reached, a third reviewer was consulted.",fulltext,"Two independent reviewers conducted all article screening; where consensus on an article could not be reached, a third reviewer was consulted.",100.0
108,PRISMA,"We excluded any studies on non-human subjects and those that did not focus on pediatric patients, as well as any studies that were not published in English, owing to resource limitations. We also excluded editorials, case reviews, any studies that did not evaluate postoperative outcomes, and any studies where it was not possible to extract data only on patients who were asymptomatic at birth.",fulltext,"We excluded any studies on nonhuman subjects and those that did not focus on pediatric patients, as well as any studies that were not published in English, owing to resource limitations. We also excluded editorials, case reviews, any studies that did not evaluate postoperative outcomes, and any studies where it was not possible to extract data only on patients who were asymptomatic at birth.",99.74683544303798
108,PRISMA,We identified nine studies reporting on a total of 168 eligible patients with CPAM who were asymptomatic at birth.,fulltext,We identified nine studies reporting on a total of 168 eligible patients with CPAM who were asymptomatic at birth.,100.0
108,PRISMA,Background: The ideal management of infants born with asymptomatic congenital pulmonary airway malformation (CPAM) is controversial. We performed a systematic review and meta-analysis comparing elective resection versus expectant management.,fulltext,Background: The ideal management of infants born with asymptomatic congenital pulmonary airway malformation (CPAM) is controversial. We performed a systematic review and meta-analysis comparing elective resection versus expectant management.,100.0
108,PRISMA,"We extracted the following data exclusively on patients who were asymptomatic at birth: number of patients undergoing elective surgery, number undergoing surgery as part of expectant management (after symptom development), age at symptom development if applicable, postoperative complications, mortalities, and total length of postoperative hospital stay, as well as number of patients successfully managed conservatively at the end of follow-up, and length of follow-up for these patients.",fulltext,"We extracted the following data exclusively on patients who were asymptomatic at birth: number of patients undergoing elective surgery, number undergoing surgery as part of expectant management (after symptom development), age at symptom development if applicable, postoperative complications, mortalities, and total length of postoperative hospital stay, as well as number of patients successfully managed conservatively at the end of follow-up, and length of follow-up for these patients.",100.0
108,PRISMA,"Methods: We searched CENTRAL, MEDLINE, EMBASE, CINAHL, and PubMed for studies describing the management of asymptomatic CPAM and reporting on postoperative morbidity, mortality, and length of hospital stay (LOS).",fulltext,"Methods: We searched CENTRAL, MEDLINE, EMBASE, CINAHL, and PubMed for studies describing the management of asymptomatic CPAM and reporting on postoperative morbidity, mortality, and length of hospital stay (LOS).",100.0
109,AMSTAR,"Data abstraction was conducted independently by the same two investigators from the studies that met inclusion criteria. A standard data collection form (Appendix 2) created by the authors (JA, JT, SK) was used to extract information about study quality, including overall and per-group sample sizes, selection of method to close gastroschisis, inclusion of patients receiving surgically sutured silos in the silo group, and inclusion of patients with complicated gastroschisis (atresia, volvulus, or perforation) in the analysis; patient characteristics, including gestational age and birth weight; ascertainment bias; and reported patient outcomes.",fulltext,"Data abstraction was conducted independently by the same two investigators from the studies that met inclusion criteria. A standard data collection form (Appendix 2) created by the authors (JA, JT, SK) was used to extract information about study quality, including overall and per-group sample sizes, Kunz et al. Page 3 J Pediatr Surg. Author manuscript; available in PMC 2014 July 19. NIH-PA Author Manuscript NIH-PA Author Manuscript NIH-PA Author Manuscript selection of method to close gastroschisis, inclusion of patients receiving surgically sutured silos in the silo group, and inclusion of patients with complicated gastroschisis (atresia, volvulus, or perforation) in the analysis; patient characteristics, including gestational age and birth weight; ascertainment bias; and reported patient outcomes.",100.0
109,AMSTAR,The review was performed according to the PRISMA guidelines (Appendix 1).,fulltext,The review was performed according to the PRISMA guidelines (Appendix 1).,100.0
109,AMSTAR,The data were analyzed using standard meta-analytic techniques.,fulltext,The data were analyzed using standard meta-analytic techniques.,100.0
109,AMSTAR,"Abstracts for all articles were independently subjected to preliminary review by two investigators (JA, SK) to determine whether inclusion criteria were satisfied.",fulltext,"Abstracts for all articles were independently subjected to preliminary review by two investigators (JA, SK) to determine whether inclusion criteria were satisfied.",100.0
109,AMSTAR,Financial disclosure: None. Conflicts of interest: There are no conflicts of interest to disclose.,fulltext,Financial disclosure None Conflicts of interest There are no conflicts of interest to disclose.,96.93877551020408
109,AMSTAR,"We reviewed Medline citations between January 1, 1996 and June 1, 2012 and the Cochrane Database of Systematic Reviews database through June 1, 2012.",fulltext,"We reviewed Medline citations between January 1, 1996 and June 1, 2012 and the Cochrane Database of Systematic Reviews database through June 1, 2012.",100.0
109,PRISMA,Twenty studies met inclusion criteria and were included in the meta-analysis.,fulltext,Twenty studies met inclusion criteria and were included in the metaanalysis:,98.7012987012987
109,PRISMA,Two independent reviewers identified relevant articles for final inclusion.,fulltext,Two independent reviewers identified relevant articles for final inclusion.,100.0
109,PRISMA,"Methods—We reviewed Medline citations, as well as the Cochrane Database of Systematic Reviews, between January 1, 1996 and June 1, 2012. Articles were identified using the search term “gastroschisis” and [(“treatment outcome” or “prognosis”) or randomized controlled trials]. Case reports, reviews, letters, abstracts only, non-English abstracts, and studies that did not address at least one of the outcomes of interest were excluded from the meta-analysis.",fulltext,"Methods—We reviewed Medline citations, as well as the Cochrane Database of Systematic Reviews, between January 1, 1996 and June 1, 2012. Articles were identified using the search term “gastroschisis” and [(“treatment outcome” or “prognosis”) or randomized controlled trials]. Case reports, reviews, letters, abstracts only, non-English abstracts, and studies that did not address at least one of the outcomes of interest were excluded from the meta-analysis.",100.0
109,PRISMA,Limitations—Determining a superior method of closure would be a benefit to both the surgical and medical management of gastroschisis; this meta-analysis demonstrates that further well-designed studies are needed to gain an accurate picture of outcomes after different surgical interventions.,fulltext, Determining a superior method of closure would be a benefit to both the surgical and medical management of gastroschisis; this meta-analysis demonstrates that further well-designed studies are needed to gain an accurate picture of outcomes after different surgical interventions.,96.21993127147766
109,PRISMA,Primary Fascial Closure versus Staged Closure with Silo in Patients with Gastroschisis: A Meta-Analysis,fulltext,Primary Fascial Closure versus Staged Closure with Silo in Patients with Gastroschisis: A Meta-Analysis,100.0
109,PRISMA,The data were analyzed using standard meta-analytic techniques.,fulltext,The data were analyzed using standard meta-analytic techniques.,100.0
109,PRISMA,"Abstract / Structured summary: Provide a structured summary including, as applicable: background; objectives; data sources; study eligibility criteria, participants, and interventions; study appraisal and synthesis methods; results; limitations; conclusions and implications of key findings; systematic review registration number.",prompt,"Abstract / Structured summary: Provide a structured summary including, as applicable: background; objectives; data sources; study eligibility criteria, participants, and interventions; study appraisal and synthesis methods; results; limitations; conclusions and implications of key findings; systematic review registration number.",100.0
109,PRISMA,"Methods—We reviewed Medline citations, as well as the Cochrane Database of Systematic Reviews, between January 1, 1996 and June 1, 2012.",fulltext,"Methods—We reviewed Medline citations, as well as the Cochrane Database of Systematic Reviews, between January 1, 1996 and June 1, 2012.",100.0
109,PRISMA,Conclusions—Silo closure is associated with better clinical outcomes in the studies with the least selection bias. Larger prospective studies are needed to definitively determine the best closure technique.,fulltext,Conclusions—Silo closure is associated with better clinical outcomes in the studies with the least selection bias. Larger prospective studies are needed to definitively determine the best closure technique.,100.0
109,PRISMA,"Background/Purpose—Gastroschisis is the most common congenital abdominal wall defect. Despite advances in the surgical closure of gastroschisis, consensus is lacking as to which method results in the best patient outcomes. The purpose of this meta-analysis was to compare short-term outcomes associated with primary fascial closure and staged repair with a silo in patients with gastroschisis.",fulltext,"Background/Purpose—Gastroschisis is the most common congenital abdominal wall defect. Despite advances in the surgical closure of gastroschisis, consensus is lacking as to which method results in the best patient outcomes. The purpose of this meta-analysis was to compare short-term outcomes associated with primary fascial closure and staged repair with a silo in patients with gastroschisis.",100.0
109,PRISMA,The literature search yielded 365 articles (Figure 1).,fulltext,The literature search yielded 365 articles (Figure 1).,100.0
109,PRISMA,Financial disclosure: None. Conflicts of interest: There are no conflicts of interest to disclose.,fulltext,Financial disclosure None Conflicts of interest There are no conflicts of interest to disclose.,96.93877551020408
109,PRISMA,"A standard data collection form (Appendix 2) created by the authors (JA, JT, SK) was used to extract information about study quality, including overall and per-group sample sizes, selection of method to close gastroschisis, inclusion of patients receiving surgically sutured silos in the silo group, and inclusion of patients with complicated gastroschisis (atresia, volvulus, or perforation) in the analysis; patient characteristics, including gestational age and birth weight; ascertainment bias; and reported patient outcomes.",fulltext,"A standard data collection form (Appendix 2) created by the authors (JA, JT, SK) was used to extract information about study quality, including overall and per-group sample sizes, Kunz et al. Page 3 J Pediatr Surg. Author manuscript; available in PMC 2014 July 19. NIH-PA Author Manuscript NIH-PA Author Manuscript NIH-PA Author Manuscript selection of method to close gastroschisis, inclusion of patients receiving surgically sutured silos in the silo group, and inclusion of patients with complicated gastroschisis (atresia, volvulus, or perforation) in the analysis; patient characteristics, including gestational age and birth weight; ascertainment bias; and reported patient outcomes.",100.0
109,PRISMA,"Methods—We reviewed Medline citations, as well as the Cochrane Database of Systematic Reviews, between January 1, 1996 and June 1, 2012. Articles were identified using the search term “gastroschisis” and [(“treatment outcome” or “prognosis”) or randomized controlled trials]. Case reports, reviews, letters, abstracts only, non-English abstracts, and studies that did not address at least one of the outcomes of interest were excluded from the meta-analysis. Two independent reviewers identified relevant articles for final inclusion.",fulltext,"Methods—We reviewed Medline citations, as well as the Cochrane Database of Systematic Reviews, between January 1, 1996 and June 1, 2012. Articles were identified using the search term “gastroschisis” and [(“treatment outcome” or “prognosis”) or randomized controlled trials]. Case reports, reviews, letters, abstracts only, non-English abstracts, and studies that did not address at least one of the outcomes of interest were excluded from the meta-analysis. Two independent reviewers identified relevant articles for final inclusion.",100.0
109,PRISMA,"In studies with less biased manners of selecting closure method (n=5), silo closure was associated with shorter TFiF, fewer ventilator days, and lower infection rates (Table 2, random/temporal group). Ventilator days were reduced by 2.6 days (95% CI: 1.8–3.4 days; P<0.001; I2=14%); TFiF was decreased by 1.9 days (95% CI: −1.3–5.1 days; P<0.001; I2=82%), and infection rates were reduced by 14% (OR: 0.46; 95% CI: 0.23–0.92; P=0.03; I2=32%). However, when studies judged to be prone to ascertainment bias in their selection of closure technique were included, primary closure was associated with shorter LOS, PND, and ventilator days (Table 2, overall group). In this overall analysis, primary closure and silo closure did not differ for any of the other outcomes studied.",fulltext,"In studies with less biased manners of selecting closure method (n=5), silo closure was associated with shorter TFiF, fewer ventilator days, and lower infection rates (Table 2, random/temporal group). Ventilator days were reduced by 2.6 days (95% CI: 1.8–3.4 days; P<0.001; I 2 =14%); TFiF was decreased by 1.9 days (95% CI: −1.3–5.1 days; P<0.001; I 2 =82%), and infection rates were reduced by 14% (OR: 0.46; 95% CI: 0.23–0.92; P=0.03; I 2 =32%). However, when studies judged to be prone to ascertainment bias in their selection of closure technique were included, primary closure was associated with shorter LOS, PND, and ventilator days (Table 2, overall group). In this overall analysis, primary closure and silo closure did not differ for any of the other outcomes studied.",100.0
110,AMSTAR," Searches were repeated in PubMed, Medline, CINAHL, and Cochrane library.",fulltext," Searches were repeated in PubMed, Medline, CINAHL, and Cochrane library.",100.0
