publication_id,tool,quote,best_match_source,best_match,similarity
136,AMSTAR,"A total of 27 papers that met the inclusion criteria for this review were identified and the data were abstracted. Over the past 20 years, the results of 832 pediatric patients (mean age, 9.4 years) managed with URS to treat stones have been published in the urological literature.",fulltext,"A total of 27 papers that met the inclusion criteria for this review were identified and the data were abstracted. Over the past 20 years, the results of 832 pediatric patients (mean age, 9.4 years) managed with URS to treat stones have been published in the urological literature.",100.0
136,AMSTAR,"Demographic information, including patient age, gender, presenting symptoms, number of URS procedures performed and stone-free rate, were abstracted from the papers reviewed. The data are presented in Table 1.",fulltext,"Demographic information, including patient age, gender, presenting symptoms, number of URS procedures performed and stone-free rate, were abstracted from the papers reviewed. The data are presented in Table 1.",100.0
136,AMSTAR,A systematic review of the contemporary urological citations was conducted using the National Library of Medicine (PubMed) search engine.,fulltext,A systematic review of the contemporary urological citations was conducted using the National Library of Medicine (PubMed) search engine.,100.0
136,AMSTAR,"Additionally, information about endoscopic instrumentation used by the authors and currently available was documented from the papers and also from the manufacturers' website.",fulltext,"Additionally, information about endoscopic instrumentation used by the authors and currently available was documented from the papers and also from the manufacturers' website.",100.0
136,AMSTAR,A systematic review of the contemporary urological citations was conducted using the National Library of Medicine (PubMed) search engine. We included only those papers that discussed original series of patients in this review.,fulltext,A systematic review of the contemporary urological citations was conducted using the National Library of Medicine (PubMed) search engine. We included only those papers that discussed original series of patients in this review.,100.0
136,PRISMA,"Advances in technology and the continued evolution in the design of ureteroscopes now permit a primary endoscopic approach to the upper urinary tract of pediatric patients on a routine basis to treat a diverse group of conditions that include urolithiasis, hematuria and strictures.",fulltext,"Advances in technology and the continued evolution in the design of ureteroscopes now permit a primary endoscopic approach to the upper urinary tract of pediatric patients on a routine basis to treat a diverse group of conditions that include urolithiasis, hematuria and strictures.",100.0
136,PRISMA,The purpose of this review article is to determine whether the safety and efficacy of URS now warrant it being considered the standard of care and the first line of therapy in the management of pediatric urolithiasis.,fulltext,The purpose of this study is to determine whether the safety and efficacy of URS now warrant it being considered the standard of care and the first line of therapy in the management of pediatric urolithiasis.,94.00921658986175
136,PRISMA,A total of 27 papers that met the inclusion criteria for this review were identified and the data were abstracted.,fulltext,A total of 27 papers that met the inclusion criteria for this review were identified and the data were abstracted.,100.0
136,PRISMA,"Demographic information, including patient age, gender, presenting symptoms, number of URS procedures performed and stone-free rate, were abstracted from the papers reviewed. The data are presented in Table 1.",fulltext,"Demographic information, including patient age, gender, presenting symptoms, number of URS procedures performed and stone-free rate, were abstracted from the papers reviewed. The data are presented in Table 1.",100.0
136,PRISMA,A systematic review of the contemporary urological citations was conducted using the National Library of Medicine (PubMed) search engine.,fulltext,A systematic review of the contemporary urological citations was conducted using the National Library of Medicine (PubMed) search engine.,100.0
136,PRISMA,Ureteroscopy: The standard of care in the management of upper tract urolithiasis in children,fulltext,Ureteroscopy: The standard of care in the management of upper tract urolithiasis in children,100.0
136,PRISMA,URS is safe and efficacious in the management of pediatric urolithiasis. URS should be considered an essential part of the armamentarium of any urologist involved in the care of children and is now considered the standard of care for the management of pediatric urolithiasis.,fulltext,URS is safe and efficacious in the management of pediatric urolithiasis. URS should be considered an essential part of the armamentarium of any urologist involved in the care of children and is now considered the standard of care for the management of pediatric urolithiasis.,100.0
136,PRISMA,A thorough knowledge of available equipment and the anatomical and physiological differences of pediatric patients will ensure a successful outcome with minimal morbidity to these patients.,fulltext,A thorough knowledge of available equipment and the anatomical and physiological differences of pediatric patients will ensure a successful outcome with minimal morbidity to these patients.,100.0
137,AMSTAR,Two authors (RR and AN) independently extracted data from the retrieved articles.,fulltext,Two authors (RR and AN) independently extracted data from the retrieved articles.,100.0
137,AMSTAR,Outcomes after CDH patch repair—institutional data,fulltext,Outcomes after CDH patch repair—institutional data,100.0
137,AMSTAR,"* Corresponding author. Robert M. Filler Chair and Chief, General and Thoracic Surgery, Hospital for Sick Children, Toronto ON M5G 1X8. Tel.: +1 416 813 7340; fax: +1 416 813 7477. E-mail address: jacob.langer@sickkids.ca (J.C. Langer).",fulltext,"* Corresponding author. Robert M. Filler Chair and Chief, General and Thoracic Surgery, Hospital for Sick Children, Toronto ON M5G 1X8. Tel.: +1 416 813 7340; fax: +1 416 813 7477. E-mail address: jacob.langer@sickkids.ca (J.C. Langer).",100.0
137,AMSTAR,Institutional demographic and clinical severity data,fulltext,Institutional demographic and clinical severity data,100.0
137,AMSTAR,"All publications describing both absorbable (SIS) and nonabsorbable (PTFE) materials for CDH repair were sought from the Cochrane Trials Register and the Cochrane Central Register of Controlled Trials (CENTRAL) database. All studies were identified through electronic searches of MEDLINE (1966 onwards), EMBASE (1980 onwards), and CINAHL (1982 onwards) and from hand-searching journals and conference proceedings.",fulltext," All publications describing both absorbable (SIS) and nonabsorbable (PTFE) material for treatment of CDH were sought from the Cochrane Trials Register and the Cochrane Central Register of Controlled Trials (CENTRAL) database. All studies were identified through electronic searches of MEDLINE (1966 onwards), EMBASE (1980 onwards), and CINAHL (1982 onwards) and from hand-searching journals and conference proceedings",97.82082324455206
137,AMSTAR,"Three authors (RR, AN, and JL) independently assessed all published articles and identified as potentially relevant by the literature search for inclusion in the review. Quality criteria used for study inclusion included (1) appropriate selection of comparison/control group; (2) control of factors such as selection bias, observation bias, and confounders; (3) completeness of follow-up; and (4) accurate outcome measurement.",fulltext," Three authors (RR, AN, and JL) independently assessed all published articles and identified as potentially relevant by the literature search for inclusion in the review. Quality criteria used for study inclusion included (1) appropriate selection of comparison/control group; (2) control of factors such as selection bias, observation bias, and confounders; (3) completeness of follow-up; and (4) accurate outcome measurement",99.76525821596243
137,AMSTAR,Meta-analysis was performed combining our data with the published literature examining the effect of patch type on recurrence and small bowel obstruction (SBO).,fulltext,Meta-analysis was also performed combining our data with the published literature examining the effect of patch type on recurrence and small bowel obstruction (SBO).,100.0
137,PRISMA,"It is possible that development of new absorbable materials, which become replaced with scar tissue more quickly, or further development of composite patches will improve the recurrence risk for patch repair of CDH.",fulltext,"It is possible that development of new absorbable materials, which become replaced with scar tissue more quickly, or further development of composite patches will improve the recurrence risk for patch repair of CDH.",100.0
137,PRISMA,"The following data were extracted from all the studies that were present, and attention was drawn to dissecting healthy muscular tissue for a primary repair. If, following dissection of both the anterior and posterior rim of the diaphragm, the defect was deemed too large, the decision for diaphragmatic replacement (flap or patch) and the choice of material was made based upon surgeon's preference.",fulltext,"c was resected when present, and attention was drawn to dissecting healthy muscular tissue for a primary repair. If, following dissection of both the anterior and posterior rim of the diaphragm, the defect was deemed too large, the decision for diaphragmatic replacement (flap or patch) and the choice of material was made based upon surgeon's preference",87.25
137,PRISMA,Two authors (RR and AN) independently extracted data from the retrieved articles.,fulltext,Two authors (RR and AN) independently extracted data from the retrieved articles.,100.0
137,PRISMA,Congenital diaphragmatic hernia is a rare condition. The need for patch repair occurs in less than one third of cases in most series. Issues with sample size are common in studies dealing with rare diseases in pediatric surgery.,fulltext,Congenital diaphragmatic hernia is a rare condition. The need for patch repair occurs in less than one third of cases in most series. Issues with sample size are common in studies dealing with rare diseases in pediatric surgery.,100.0
137,PRISMA,Outcomes after CDH patch repair—institutional data,fulltext,Outcomes after CDH patch repair—institutional data,100.0
137,PRISMA,"* Corresponding author. Robert M. Filler Chair and Chief, General and Thoracic Surgery, Hospital for Sick Children, Toronto ON M5G 1X8. Tel.: +1 416 813 7340; fax: +1 416 813 7477. E-mail address: jacob.langer@sickkids.ca (J.C. Langer).",fulltext,"* Corresponding author. Robert M. Filler Chair and Chief, General and Thoracic Surgery, Hospital for Sick Children, Toronto ON M5G 1X8. Tel.: +1 416 813 7340; fax: +1 416 813 7477. E-mail address: jacob.langer@sickkids.ca (J.C. Langer).",100.0
137,PRISMA,Institutional demographic and clinical severity data,fulltext,Institutional demographic and clinical severity data,100.0
137,PRISMA,"Three authors (RR, AN, and JL) independently assessed all published articles and identified as potentially relevant by the literature search for inclusion in the review. Quality criteria used for study inclusion included (1) appropriate selection of comparison/control group; (2) control of factors such as selection bias, observation bias, and confounders; (3) completeness of follow-up; and (4) accurate outcome measurement.",fulltext," Three authors (RR, AN, and JL) independently assessed all published articles and identified as potentially relevant by the literature search for inclusion in the review. Quality criteria used for study inclusion included (1) appropriate selection of comparison/control group; (2) control of factors such as selection bias, observation bias, and confounders; (3) completeness of follow-up; and (4) accurate outcome measurement",99.76525821596243
137,PRISMA,"All publications describing both absorbable (SIS) and nonabsorbable (PTFE) materials for CDH repair were sought from the Cochrane Trials Register and the Cochrane Central Register of Controlled Trials (CENTRAL) database. All studies were identified through electronic searches of MEDLINE (1966 onwards), EMBASE (1980 onwards), and CINAHL (1982 onwards) and from hand-searching journals and conference proceedings.",fulltext," All publications describing both absorbable (SIS) and nonabsorbable (PTFE) material for treatment of CDH were sought from the Cochrane Trials Register and the Cochrane Central Register of Controlled Trials (CENTRAL) database. All studies were identified through electronic searches of MEDLINE (1966 onwards), EMBASE (1980 onwards), and CINAHL (1982 onwards) and from hand-searching journals and conference proceedings",97.82082324455206
137,PRISMA,"Larger defects of the diaphragm in patients with CDH have been associated with more severe clinical manifestations and pulmonary hypoplasia and pulmonary hypertension [1]. In the past, many children with large defects died, but over the past decades, as medical management has improved, the number of patients surviving to repair has increased.",fulltext,"n Larger defects of the diaphragm in patients with CDH have been associated with more severe clinical manifestations of pulmonary hypoplasia and pulmonary hypertension [1]. In the past, many children with large defects died, but over the past decades, as medical management has improved, the number of patients surviving to repair has increase",98.54651162790698
137,PRISMA,"Retrospective chart studies are particularly susceptible to bias, especially patient selection. For example, numbers of exclusions are frequently unclear, intervention and outcome assessment are often not conducted according to standardized protocols, and outcomes may not be assessed blind.",fulltext,". Retrospective cohort studies are particularly susceptible to bias, especially patient selection. For example, numbers of exclusions are frequently unclear, intervention and outcome assessment are often not conducted according to standardized protocols, and outcomes may not be assessed blin",98.96907216494846
137,PRISMA,"The comparison could be to another group, whether it was part of a controlled trial, a case-control study, or a cohort study.",fulltext,"The comparison could be to another group, whether it was part of a controlled trial, a case-control study, or a cohort study.",100.0
137,PRISMA,What is the best prosthetic material for patch repair of congenital diaphragmatic hernia? Comparison and meta-analysis of porcine small intestinal submucosa and polytetrafluoroethylene,fulltext,What is the best prosthetic material for patch repair of congenital diaphragmatic hernia? Comparison and meta-analysis of porcine small intestinal submucosa and polytetrafluoroethylene,100.0
137,PRISMA,Meta-analysis was performed combining our data with the published literature examining the effect of patch type on recurrence and small bowel obstruction (SBO).,fulltext,Meta-analysis was also performed combining our data with the published literature examining the effect of patch type on recurrence and small bowel obstruction (SBO).,100.0
138,AMSTAR,"Data were extracted and entered into Review Manager (v5.1, The Cochrane Collaboration) and meta-analysis was performed using a random effects model due to anticipated study design and reporting.",fulltext,"Data were extracted and entered into Review Manager (v5.1, The Cochrane Collaboration) and meta-analysis was performed using a random effects model due to variation in study design and reporting.",96.3917525773196
138,AMSTAR,"We searched Medline, Embase and the Cochrane controlled trials register from inception to July 2014 using the terms 'gastroschisis', 'gastroschisis and silo', 'preformed silo' and 'silastic silo'. Abstracts of the unfiltered literature were reviewed and full text versions of selected publications were assessed for inclusion. Reference lists of these publications were also checked to identify additional relevant reports.",fulltext,"We searched Medline, Embase and the Cochrane controlled trials register from inception to July 2014 using the terms ‘gastroschisis’, ‘gastroschisis and silo’, ‘preformed silo’ and ‘silastic silo’. Abstracts of the unfiltered literature were reviewed and full text versions of selected publications were assessed for inclusion. Reference lists of these publications were also checked to identify additional relevant reports.",100.0
138,AMSTAR,The quality of evidence comparing PFS with alternate treatment strategies for gastroschisis is poor.,fulltext,The quality of evidence comparing PFS with alternate treatment strategies for gastroschisis is poor.,100.0
138,AMSTAR,Abstracts of the unfiltered literature were reviewed and full text versions of selected publications were assessed for inclusion.,fulltext,Abstracts of the unfiltered literature were reviewed and full text versions of selected publications were assessed for inclusion.,100.0
138,AMSTAR,Characteristics of included studies are shown in Table 1.,fulltext,Characteristics of included studies are shown in Table 1.,100.0
138,AMSTAR,We performed a systematic review and meta-analysis of the literature comparing use of a PFS with alternate treatment strategies.,fulltext,We performed a systematic review and meta-analysis of the literature comparing use of a PFS with alternate treatment strategies.,100.0
138,AMSTAR,The quality of evidence comparing PFS with alternate treatment strategies for gastroschisis is poor. Only routine use of PFS is associated with fewer days on a ventilator compared with other strategies. No strong evidence to support a preference for any strategy was demonstrated.,fulltext,The quality of evidence comparing PFS with alternate treatment strategies for gastroschisis is poor. Only routine use of PFS is associated with fewer days on a ventilator compared with other strategies. No strong evidence to support a preference for any strategy was demonstrated.,100.0
138,PRISMA,"Data were extracted and entered into Review Manager (v5.1, The Cochrane Collaboration) and meta-analysis was performed using a random effects model due to anticipated study design and reporting.",fulltext,"Data were extracted and entered into Review Manager (v5.1, The Cochrane Collaboration) and meta-analysis was performed using a random effects model due to variation in study design and reporting.",96.3917525773196
138,PRISMA,"One-thousand five-hundred and sixty-seven articles were identified using the specified search criteria and their abstracts reviewed. Following application against our inclusion criteria, 1440 were excluded on the basis of their abstract alone and the full text of 127 publications was scrutinised. One hundred and seven of these were subsequently excluded as they did not report a comparative group, did not use a PFS, or did not report outcomes from a group all treated with a PFS.",fulltext,"One-thousand five-hundred and sixty-seven articles were identified using the specified search criteria and their abstracts reviewed. Following application against our inclusion criteria, 1440 were excluded on the basis of their abstract alone and the full text of 127 publications was scrutinised. One hundred and seven of these were subsequently excluded as they did not report a comparative group, did not use a PFS, or did not report outcomes from a group all treated with a PFS.",100.0
138,PRISMA,The influence of bias is one of the difficulties encountered when combining data from multiple retrospective series. The key source of bias in this review is indication for treatment with a PFS or alternate strategy.,fulltext,The influence of bias is one of the difficulties encountered when combining data from multiple retrospective series. The key source of bias in this review is indication for treatment ,84.72222222222221
138,PRISMA,The aim of this study was to evaluate current evidence comparing the use of a PFS with alternate treatment strategies in infants with gastroschisis.,fulltext,The aim of this study was to evaluate current evidence comparing the use of a PFS with alternate treatment strategies in infants with gastroschisis.,100.0
138,PRISMA,abstracts of the unfiltered literature were reviewed and full text versions of selected publications were assessed for inclusion.,fulltext,Abstracts of the unfiltered literature were reviewed and full text versions of selected publications were assessed for inclusion.,100.0
138,PRISMA,Abstracts of the unfiltered literature were reviewed and full text versions of selected publications were assessed for inclusion.,fulltext,Abstracts of the unfiltered literature were reviewed and full text versions of selected publications were assessed for inclusion.,100.0
138,PRISMA,"Data were extracted and entered into Review Manager (v5.1, The Cochrane Collaboration)",fulltext,"Data were extracted and entered into Review Manager (v5.1, The Cochrane Collaboration)",100.0
138,PRISMA,The role of preformed silos in the management of infants with gastroschisis: a systematic review and meta-analysis,fulltext,The role of preformed silos in the management of infants with gastroschisis: a systematic review and meta-analysis,100.0
138,PRISMA,"Whilst this approach has the advantage of reducing the impact of selection bias from the group treated with a PFS, it should be noted that it also introduces selection bias in some cases to the comparator group as some of those infants were by definition not suitable for treatment with a PFS. The sole RCT [11] reports two groups without selection bias although it could be claimed that selection bias may exist at the level of trial recruitment as only a small proportion of eligible patients were recruited.",fulltext,"Whilst this approach has the advantage of reducing the impact of selection bias from the group treated with a PFS, it should be noted that it also introduces selection bias in some cases to the comparator group as some of those infants were by definition not suitable for treatment with a PFS. The sole RCT [11] reports two groups without selection bias although it could be claimed that selection bias may exist at the level of trial recruitment as only a small proportion of eligible patients were recruited.",100.0
138,PRISMA,"We searched Medline, Embase and the Cochrane controlled trials register from inception to July 2014",fulltext,"We searched Medline, Embase and the Cochrane controlled trials register from inception to July 2014",100.0
138,PRISMA,"The optimum surgical treatment of infants born with gastroschisis remains unclear. Following Watkins's description of primary closure of the abdominal wall in 1943 [1], the principle of surgical treatment has remained returning the eviscerated abdominal organs to the abdomen as soon as possible whilst avoiding the potential complications of viscero-abdominal disproportion (i.e. abdominal compartment syndrome and/or need for prolonged ventilation).",fulltext,"The optimum surgical treatment of infants born with gastroschisis remains unclear. Following Watkins’s first report of primary closure of the abdominal wall in 1943 [1], the principle of surgical treatment has remained returning the eviscerated abdominal organs to the abdomen as soon as possible whilst avoiding the potential complications of viscero-abdominal disproportion (i.e. abdominal compartment syndrome and/or need for prolonged ventilation).",98.4478935698448
138,PRISMA,The quality of evidence comparing PFS with alternate treatment strategies for gastroschisis is poor. Only routine use of PFS is associated with fewer days on a ventilator compared with other strategies. No strong evidence to support a preference for any strategy was demonstrated.,fulltext,The quality of evidence comparing PFS with alternate treatment strategies for gastroschisis is poor. Only routine use of PFS is associated with fewer days on a ventilator compared with other strategies. No strong evidence to support a preference for any strategy was demonstrated.,100.0
139,AMSTAR,PubMed and Medline were searched for all studies that reported cases of patients who had undergone surgical correction of HD on transanal one-stage pull-through operation between 1998 and 2009. The search terms were ,fulltext,PubMed and Medline were searched for all studies that reported cases of patients who had undergone surgical correction of HD on transanal one-stage pull-through operation between 1998 and 2009. The search terms were ,100.0
139,AMSTAR,"Out of these 54 articles, 27 articles, identified as reporting entirely TERPT without additional laparotomy, laparoscopy or preoperative colostomy, formed the basis of our study (Table 1).",fulltext,"Out of these 54 articles, 27 articles, identified as reporting entirely TERPT without additional laparotomy, laparoscopy or preoperative colostomy, formed the basis of our study (Table 1).",100.0
139,AMSTAR,"There were a total of 899 patients. Information about patient's gender was reported in 760 (84.5%) patients. 563 (74.1%) patients were male and 197 (25.9%) patients were female. A male-to-female ratio of 2.8:1 was observed. Patient's age at the time of operation was reported in 811 (90.2%) patients (median 9.2 months, range 6 days to 14 years).",fulltext,"There were a total of 899 patients. Information about patient's gender was reported in 760 (84.5%) patients. 563 (74.1%) patients were male and 197 (25.9%) patients were female. A male-to-female ratio of 2.8:1 was observed. Patient's age at the time of operation was reported in 811 (90.2%) patients (median 9.2 months, range 6 days to 14 years).",100.0
139,AMSTAR,This systematic review reveals that TERPT is a safe and less-invasive procedure with a low incidence of postoperative HAEC.,fulltext,This systematic review reveals that TERPT is a safe and less-invasive procedure with a low incidence of postoperative HAEC.,100.0
139,AMSTAR,"Despite many studies, the pathogenesis of HAEC is not fully understood. Various hypotheses regarding the etiology have been postulated. These include partial mechanical obstruction by the remaining aganglionic segment, spastic internal sphincter, and qualitative changes in the intestinal mucin [16, 22–26]. Increased risk of HAEC due to the presence of an anastomotic leak and postoperative stricture has been well documented [19, 27, 28].",fulltext,"Despite many studies, the pathogenesis of HAEC is not fully understood. Various hypotheses regarding the etiology have been postulated. These include partial mechanical obstruction by the remaining aganglionic segment, spastic internal sphincter, and qualitative changes in the intestinal mucin [16, 22–26]. Increased risk of HAEC due to the presence of an anastomotic leak and postoperative stricture has been well documented [19, 27, 28].",100.0
139,PRISMA,The search terms were ,fulltext,The search terms were ,100.0
139,PRISMA,This meta-analysis was designed to evaluate postoperative incidence of HAEC following TERPT procedure.,fulltext,This meta-analysis was designed to evaluate postoperative incidence of HAEC following TERPT procedure.,100.0
139,PRISMA,"Hirschsprung's disease (HD) is the most common cause of intestinal obstruction in children [1]. Since the introduction of operative treatment of HD by Swenson [2], various operative procedures gradually evolved during the decades. Multistage surgery has progressed to open or laparoscopic-assisted one-stage repair. Transanal one-stage pull-through procedure (TERPT) represents the latest development in the concept of the minimal invasive surgery for HD [3–11]. TERPT was introduced in the late 1990s by De la Torre and Ortega and has rapidly replaced traditional procedures for the management of rectosigmoid HD in many pediatric surgical centers around the world [3, 4].When compared with the traditional open laparotomy, the advantages of the TERPT are that it is a minimally invasive procedure with a short hospital stay. It eliminates abdominal incision and avoids complications of traditional laparotomy, such as intestinal adhesion, damage to pelvic structures, and wound infection postoperatively.",fulltext,"Hirschsprung’s disease (HD) is the most common cause of intestinal obstruction in children [1]. Since the introduction of operative treatment of HD by Swenson [2], various operative procedures gradually evolved during the decades. Multistage surgery has progressed to open or laparoscopic-assisted one-stage repair. Transanal onestage pull-through procedure (TERPT) represents the latest development in the concept of the minimal invasive surgery for HD [3–11]. TERPT was introduced in the late 1990s by De la Torre and Ortega and has rapidly replaced traditional procedures for the management of rectosigmoid HD in many pediatric surgical centers around the world [3, 4].When compared with the traditional open laparotomy, the advantages of the TERPT are that it is a minimally invasive procedure with a short hospital stay. It eliminates abdominal incision and avoids complications of traditional laparotomy, such as intestinal adhesion, damage to pelvic structures, and wound infection postoperatively.",99.90059642147118
139,PRISMA,"Abstract Purpose The transanal one-stage pull-through procedure (TERPT) has gained worldwide popularity over open and laparoscopic-assisted one-stage techniques in children with Hirschsprung's disease (HD). It offers the advantages of avoiding laparotomy, laparoscopy, scars, abdominal contamination, and adhesions. However, enterocolitis associated with Hirschsprung's disease (HAEC) still remains to be a potentially life-threatening complication after pullthrough operation. The reported incidence of HAEC ranges from 4.6 to 54%. This meta-analysis was designed to evaluate postoperative incidence of HAEC following TERPT procedure.",fulltext,"Abstract Purpose The transanal one-stage pull-through procedure (TERPT) has gained worldwide popularity over open and laparoscopic-assisted one-stage techniques in children with Hirschsprung’s disease (HD). It offers the advantages of avoiding laparotomy, laparoscopy, scars, abdominal contamination, and adhesions. However, enterocolitis associated with Hirschsprung’s disease (HAEC) still remains to be a potentially life-threatening complication after pullthrough operation. The reported incidence of HAEC ranges from 4.6 to 54%. This meta-analysis was designed to evaluate postoperative incidence of HAEC following TERPT procedure.",100.0
139,PRISMA,"Out of these 54 articles, 27 articles, identified as reporting entirely TERPT without additional laparotomy, laparoscopy or preoperative colostomy, formed the basis of our study (Table 1).",fulltext,"Out of these 54 articles, 27 articles, identified as reporting entirely TERPT without additional laparotomy, laparoscopy or preoperative colostomy, formed the basis of our study (Table 1).",100.0
139,PRISMA,Prompt recognition of HAEC allows in early intervention and a potential reduction in disease severity and mortality.,fulltext,Prompt recognition of HAEC allows in early intervention and a potential reduction in disease severity and mortality.,100.0
139,PRISMA,"This systematic review reveals that the incidence of postoperative and recurrent HAEC after TERPT procedure is remarkably lower than incidence rates of HAEC reported after other procedures, confirming TERPT as a safe operation with a low incidence of postoperative HAEC. The mainstay of management of postoperative HAEC still remains to be intensive supportive care. Preventive measures and better treatment modalities will evolve out of a better understanding of the underlying pathophysiology. Prompt recognition of HAEC allows in early intervention and a potential reduction in disease severity and mortality.",fulltext,"This systematic review reveals that the incidence of postoperative and recurrent HAEC after TERPT procedure is remarkably lower than incidence rates of HAEC reported after other procedures, confirming TERPT as a safe operation with a low incidence of postoperative HAEC. The mainstay of management of postoperative HAEC still remains to be intensive supportive care. Preventive measures and better treatment modalities will evolve out of a better understanding of the underlying pathophysiology. Prompt recognition of HAEC allows in early intervention and a potential reduction in disease severity and mortality.",100.0
139,PRISMA,"Despite many studies, the pathogenesis of HAEC is not fully understood. Various hypotheses regarding the etiology have been postulated.",fulltext,"Despite many studies, the pathogenesis of HAEC is not fully understood. Various hypotheses regarding the etiology have been postulated.",100.0
139,PRISMA,Systematic review and meta-analysis of enterocolitis after one-stage transanal pull-through procedure for Hirschsprung's disease,fulltext,Systematic review and meta-analysis of enterocolitis after one-stage transanal pull-through procedure for Hirschsprung's disease,100.0
139,PRISMA,PubMed and Medline were searched for all studies that reported cases of patients who had undergone surgical correction of HD on transanal one-stage pull-through operation between 1998 and 2009.,fulltext,PubMed and Medline were searched for all studies that reported cases of patients who had undergone surgical correction of HD on transanal one-stage pull-through operation between 1998 and 2009.,100.0
140,AMSTAR,. The reference list from retrieved articles was reviewed for additional cases.,fulltext,. The reference list from retrieved articles was reviewed for additional cases.,100.0
140,AMSTAR,PubMed and Medline were searched for all studies that reported cases of patients who had undergone surgical correction of HD on transanal one-stage pull-through operation between 1998 and 2009. The search terms were ,fulltext,PubMed and Medline were searched for all studies that reported cases of patients who had undergone surgical correction of HD on transanal one-stage pull-through operation between 1998 and 2009. The search terms were ,100.0
140,AMSTAR,This systematic review reveals that TERPT is a safe and less-invasive procedure with a low incidence of postoperative HAEC.,fulltext,This systematic review reveals that TERPT is a safe and less-invasive procedure with a low incidence of postoperative HAEC.,100.0
140,AMSTAR,Detailed information was recorded regarding intraoperative details and postoperative complications with particular emphasis on incidence of HAEC.,fulltext,Detailed information was recorded regarding intraoperative details and postoperative complications with particular emphasis on incidence of HAEC.,100.0
140,PRISMA,This meta-analysis was designed to evaluate postoperative incidence of HAEC following TERPT procedure.,fulltext,This meta-analysis was designed to evaluate postoperative incidence of HAEC following TERPT procedure.,100.0
140,PRISMA,"Considering the fact that the preoperative and postoperative management of HD has been similar over the last decade, it is reasonable to consider the TERPT procedure as a contributor to the observed low rate of postoperative HAEC.",fulltext," the fact that the preoperative and postoperative management of HD has been similar over the last decade, it is reasonable to consider the TERPT procedure as a contributor to the observed low rate of postoperative HAEC.",95.21739130434783
140,PRISMA,"Hirschsprung's disease (HD) is the most common cause of intestinal obstruction in children [1]. Since the introduction of operative treatment of HD by Swenson [2], various operative procedures gradually evolved during the decades. Multistage surgery has progressed to open or laparoscopic-assisted one-stage repair. Transanal one-stage pull-through procedure (TERPT) represents the latest development in the concept of the minimal invasive surgery for HD [3–11]. TERPT was introduced in the late 1990s by De la Torre and Ortega and has rapidly replaced traditional procedures for the management of rectosigmoid HD in many pediatric surgical centers around the world [3, 4].When compared with the traditional open laparotomy, the advantages of the TERPT are that it is a minimally invasive procedure with a short hospital stay. It eliminates abdominal incision and avoids complications of traditional laparotomy, such as intestinal adhesion, damage to pelvic structures, and wound infection postoperatively.",fulltext,"Hirschsprung’s disease (HD) is the most common cause of intestinal obstruction in children [1]. Since the introduction of operative treatment of HD by Swenson [2], various operative procedures gradually evolved during the decades. Multistage surgery has progressed to open or laparoscopic-assisted one-stage repair. Transanal onestage pull-through procedure (TERPT) represents the latest development in the concept of the minimal invasive surgery for HD [3–11]. TERPT was introduced in the late 1990s by De la Torre and Ortega and has rapidly replaced traditional procedures for the management of rectosigmoid HD in many pediatric surgical centers around the world [3, 4].When compared with the traditional open laparotomy, the advantages of the TERPT are that it is a minimally invasive procedure with a short hospital stay. It eliminates abdominal incision and avoids complications of traditional laparotomy, such as intestinal adhesion, damage to pelvic structures, and wound infection postoperatively.",99.90059642147118
140,PRISMA,"Abstract Purpose The transanal one-stage pull-through procedure (TERPT) has gained worldwide popularity over open and laparoscopic-assisted one-stage techniques in children with Hirschsprung's disease (HD). It offers the advantages of avoiding laparotomy, laparoscopy, scars, abdominal contamination, and adhesions. However, enterocolitis associated with Hirschsprung's disease (HAEC) still remains to be a potentially life-threatening complication after pullthrough operation. The reported incidence of HAEC ranges from 4.6 to 54%. This meta-analysis was designed to evaluate postoperative incidence of HAEC following TERPT procedure.",fulltext,"Abstract Purpose The transanal one-stage pull-through procedure (TERPT) has gained worldwide popularity over open and laparoscopic-assisted one-stage techniques in children with Hirschsprung’s disease (HD). It offers the advantages of avoiding laparotomy, laparoscopy, scars, abdominal contamination, and adhesions. However, enterocolitis associated with Hirschsprung’s disease (HAEC) still remains to be a potentially life-threatening complication after pullthrough operation. The reported incidence of HAEC ranges from 4.6 to 54%. This meta-analysis was designed to evaluate postoperative incidence of HAEC following TERPT procedure.",100.0
140,PRISMA,"There were a total of 899 patients. Information about patient's gender was reported in 760 (84.5%) patients. 563 (74.1%) patients were male and 197 (25.9%) patients were female. A male-to-female ratio of 2.8:1 was observed. Patient's age at the time of operation was reported in 811 (90.2%) patients (median 9.2 months, range 6 days to 14 years).",fulltext,"There were a total of 899 patients. Information about patient's gender was reported in 760 (84.5%) patients. 563 (74.1%) patients were male and 197 (25.9%) patients were female. A male-to-female ratio of 2.8:1 was observed. Patient's age at the time of operation was reported in 811 (90.2%) patients (median 9.2 months, range 6 days to 14 years).",100.0
